date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-08-20,0,0,0,0.05158979818224907,0,3,Brentford,0,542410,0,2022,2,90,GK,18225,0,Fulham,0.05158979818224907,0
2022-08-13,0,0,0,0,0,4,Manchester United,0,540793,0,2022,0,90,GK,18218,0,Brentford,0,0
2022-08-07,0,0,0,0.015537399798631668,0,2,Brentford,0,539835,0,2022,2,90,GK,18210,0,Leicester,0.015537399798631668,0
2022-05-22,0,0,0,0.07679910212755203,0,1,Leeds,0,537688,0,2021,2,90,GK,16747,0,Brentford,0.07679910212755203,0
2022-05-15,0,0,0,0.5026919841766357,0,2,Brentford,0,536238,0,2021,3,90,GK,16744,0,Everton,0.5026919841766357,0
2022-05-07,0,0,0,0.09593469649553299,0,3,Southampton,0,534200,0,2021,0,90,GK,16734,0,Brentford,0.09593469649553299,0
2022-05-02,0,0,0,0.04866420105099678,0,3,Brentford,0,531703,0,2021,0,90,GK,16722,0,Manchester United,0.04866420105099678,0
2022-04-23,0,0,0,0.08247470110654831,0,0,Tottenham,0,528874,0,2021,0,90,GK,16714,0,Brentford,0.08247470110654831,0
2022-04-16,0,0,0,0,0,1,Brentford,0,526437,0,2021,2,90,GK,16698,0,Watford,0,0
2022-04-10,0,1,0,0.15764200687408447,0.0409960001707077,2,West Ham,0,525120,0,2021,0,90,GK,16693,0,Brentford,0.15764200687408447,0
2022-04-02,0,0,0,0.319707989692688,0,1,Brentford,0,522789,0,2021,4,90,GK,16683,0,Chelsea,0.319707989692688,0
2022-03-20,0,0,0,0,0,2,Brentford,0,521732,0,2021,1,90,GK,16668,0,Leicester,0,0
2022-03-12,0,0,0,0,0,2,Burnley,0,519326,0,2021,0,90,GK,16657,0,Brentford,0,0
2022-03-05,0,0,0,0,0,1,Brentford,0,517590,0,2021,3,90,GK,16652,0,Norwich,0,0
2022-02-26,0,0,0,0,0,0,Newcastle United,0,515992,0,2021,2,90,GK,16637,0,Brentford,0,0
2022-02-19,0,0,0,0,0,2,Brentford,0,514162,0,2021,1,90,GK,16626,0,Arsenal,0,0
2022-02-12,0,0,0,0,0,0,Crystal Palace,0,512644,0,2021,0,90,GK,16616,0,Brentford,0,0
2022-02-09,0,0,0,0,0,2,Brentford,0,512212,0,2021,0,90,GK,16615,0,Manchester City,0,0
2021-10-24,0,0,0,0.03213369846343994,0,1,Leicester,0,490444,0,2021,2,90,GK,16457,0,Brentford,0.03213369846343994,0
2021-10-16,0,0,0,0,0,0,Chelsea,0,488335,0,2021,1,90,GK,16448,0,Brentford,0,0
2021-10-03,0,0,0,0.06908389925956726,0,1,Brentford,0,487057,0,2021,2,90,GK,16444,0,West Ham,0.06908389925956726,0
2021-09-25,0,0,0,1.0173900127410889,0,3,Liverpool,0,484968,0,2021,3,90,GK,16432,0,Brentford,1.0173900127410889,0
2021-09-18,0,0,0,0.8311439752578735,0,0,Brentford,0,481828,0,2021,2,90,GK,16417,0,Wolverhampton Wanderers,0.8311439752578735,0
2021-09-11,0,0,0,0.5684149861335754,0,0,Brighton,0,480400,0,2021,1,90,GK,16408,0,Brentford,0.5684149861335754,0
2021-08-28,0,0,0,0.31873199343681335,0,1,Brentford,0,478952,0,2021,1,90,GK,16399,0,Aston Villa,0.31873199343681335,0
2021-08-21,0,0,0,0,0,0,Brentford,0,476970,0,2021,0,90,GK,16389,0,Crystal Palace,0,0
2021-08-13,0,0,0,0,0,2,Arsenal,0,475172,0,2021,0,90,GK,16376,0,Brentford,0,0
