date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-08-27,0.04157700017094612,2,0,0.2739669978618622,0.23239000141620636,0,Manchester United,0.04157700017094612,544160,0,2022,1,77,AMR,18232,1,Southampton,0,0
2022-08-20,0,0,0,0,0,1,Southampton,0,542391,0,2022,2,71,AML,18226,0,Leicester,0,0
2022-08-13,0,1,0,0.7191500067710876,0.702688992023468,2,Leeds,0,540599,1,2022,2,25,Sub,18215,0,Southampton,0.7191500067710876,0
2022-08-06,0.05157420039176941,0,0,0.05157420039176941,0,4,Southampton,0.05157420039176941,539508,0,2022,1,48,FW,18207,1,Tottenham,0,0
2022-05-22,0.0378585010766983,0,0,0.06380300223827362,0,4,Southampton,0.0378585010766983,537879,0,2021,1,63,FWL,16752,1,Leicester,0.06380300223827362,0
2022-05-07,0.07414469867944717,0,0,0.1291310042142868,0,3,Southampton,0.07414469867944717,534224,0,2021,0,90,FW,16734,1,Brentford,0.054986000061035156,0
2022-04-09,0.029272500425577164,0,0,0.029272500425577164,0,0,Chelsea,0.029272500425577164,524612,0,2021,6,48,FW,16687,1,Southampton,0,0
2022-03-10,0.03016499988734722,0,0,0.03016499988734722,0,1,Newcastle United,0.03016499988734722,518924,0,2021,2,14,Sub,16584,1,Southampton,0,0
2022-02-19,0,0,0,0,0,2,Everton,0,514273,0,2021,0,1,Sub,16633,0,Southampton,0,0
2022-01-15,0,0,0,0.13402299582958221,0,3,Southampton,0,508161,0,2021,1,8,Sub,16595,0,Wolverhampton Wanderers,0.13402299582958221,0
2022-01-11,0.05547570064663887,0,0,0.05547570064663887,0,4,Brentford,0.05547570064663887,507741,0,2021,1,9,Sub,16551,1,Southampton,0.05547570064663887,0
2021-12-28,0.15826499462127686,0,0,0.1718599945306778,0,1,Tottenham,0.15826499462127686,505240,0,2021,1,86,FW,16575,2,Southampton,0.013595299795269966,0
2021-12-11,0.07200580090284348,0,0,0.07200580090284348,0,3,Southampton,0.07200580090284348,501719,0,2021,0,42,FW,16526,2,Arsenal,0,0
2021-12-04,0,0,0,0,0,1,Brighton,0,499899,0,2021,1,8,Sub,16521,0,Southampton,0,0
2021-12-01,0.023409100249409676,3,0,0.11747299879789352,0.13756699860095978,2,Leicester,0.023409100249409676,499097,0,2021,2,75,FW,16514,1,Southampton,0,0
2021-11-27,0.7338070273399353,0,0,0.7338070273399353,0,4,Southampton,0.7338070273399353,497425,0,2021,0,90,FWL,16503,4,Liverpool,0,0
2021-11-20,0.26184800267219543,2,0,0.5934460163116455,0.2912670075893402,2,Southampton,0.26184800267219543,495807,1,2021,1,90,FW,16492,4,Norwich,0.16046400368213654,0
2021-11-05,0.08623100072145462,0,1,0.21060599386692047,0,1,Aston Villa,0.08623100072145462,493613,0,2021,0,82,FW,16484,2,Southampton,0.12437500059604645,1
2021-10-30,1.036679983139038,2,0,1.6811100244522095,0.6444240212440491,0,Southampton,1.036679983139038,492205,1,2021,1,90,FW,16474,6,Watford,0.07341860234737396,0
2021-10-23,0,0,0,0,0,2,Burnley,0,489920,0,2021,2,1,Sub,16464,0,Southampton,0,0
2021-10-02,0.10829100012779236,0,0,0.10829100012779236,0,3,Southampton,0.10829100012779236,486486,0,2021,1,90,FW,16438,2,Chelsea,0,0
2021-09-26,0.17764900624752045,3,0,0.5032340288162231,0.22987000644207,0,Wolverhampton Wanderers,0.17764900624752045,485468,0,2021,1,90,FW,16433,3,Southampton,0.09571529924869537,0
2021-09-18,0.26013100147247314,0,0,0.26013100147247314,0,0,Southampton,0.26013100147247314,482138,0,2021,0,90,FW,16421,4,Manchester City,0,0
2021-09-11,0.04695440083742142,1,0,0.16718100011348724,0.12022700160741806,0,West Ham,0.04695440083742142,480328,0,2021,0,75,FW,16411,2,Southampton,0,0
2021-08-28,0.2885439991950989,1,0,0.3472670018672943,0.1349239945411682,2,Southampton,0.2885439991950989,478988,0,2021,2,90,FW,16397,5,Newcastle United,0.01837339997291565,0
2021-08-22,0.3364790081977844,1,0,0.40282300114631653,0.0663444995880127,1,Manchester United,0.3364790081977844,477539,0,2021,1,90,FW,16392,2,Southampton,0,0
2021-08-14,0.42087000608444214,0,1,0.40650200843811035,0,3,Southampton,0.42087000608444214,475522,0,2021,1,90,FW,16380,3,Everton,0,1
2015-05-02,0,1,0,0.028707899153232574,0.028707899153232574,3,Newcastle United,0,24134,0,2014,0,14,Sub,4399,0,Leicester,0.028707899153232574,0
2015-04-25,0.01186519954353571,1,0,0.3935750126838684,0.02824220061302185,2,Swansea,0.01186519954353571,25796,0,2014,3,13,Sub,4470,1,Newcastle United,0.3653329908847809,0
2015-04-19,0,0,0,0,0,1,Tottenham,0,24312,0,2014,3,14,Sub,4467,0,Newcastle United,0,0
2015-04-13,0,0,0,0,0,2,Newcastle United,0,25943,0,2014,0,14,Sub,4460,0,Liverpool,0,0
2015-04-05,0,0,0,0,0,1,Newcastle United,0,25314,0,2014,0,2,Sub,4448,0,Sunderland,0,0
2015-03-21,0,0,0,0,0,1,Arsenal,0,25028,0,2014,2,1,Sub,4508,0,Newcastle United,0,0
2015-01-01,0.469637006521225,1,0,0.877560019493103,0.40792301297187805,3,Burnley,0.469637006521225,22665,1,2014,3,29,Sub,4553,1,Newcastle United,0,0
2014-12-26,0.07890920341014862,2,0,0.0692778006196022,0.008101769722998142,3,Newcastle United,0.07890920341014862,20712,0,2014,1,64,FW,4636,2,Manchester United,0,0
2014-12-21,0.19394700229167938,0,0,0.3353919982910156,0,0,Sunderland,0.19394700229167938,21956,0,2014,1,29,Sub,4626,3,Newcastle United,0.14144499599933624,0
2014-12-13,0,1,0,0.01313719991594553,0.01313719991594553,4,Newcastle United,0,20444,0,2014,1,7,Sub,4615,0,Arsenal,0,0
2014-11-22,0,0,0,0.3973790109157562,0,1,Queens Park Rangers,0,19801,0,2014,0,1,Sub,4670,0,Newcastle United,0.3973790109157562,0
